940907.0734833643,349106.11280843447
724000.3141191439,811770.7231274446
582219.964540435,395955.790964105
125384.65157879073,843996.7978784245
389276.77145929803,465281.2578148106
308337.52419384994,958293.8105137786
830008.159153466,912331.5495425023
796697.5152531752,279042.58954915515
499475.53848116385,705818.6980790654
767811.5202844576,113674.72529681896
960605.0235766538,208280.65062098062
747600.8364767125,384310.7168929206
706016.6593661738,258478.18211707004
397100.2584883205,389540.49053585425
392194.83593788947,290878.6801518244
793308.2044634979,568487.9839955391
921486.6748900221,175514.43433168408
785985.303334899,654225.157127543
584665.8773619997,948049.953055414
265325.90657078143,539496.7829363741
821480.2694621373,902450.3539938949
924915.3855185267,767321.1573705883
447132.5456413367,251034.72125488176
957323.1781543121,12172.234658366448
817257.7629650746,460298.35557891335
224777.06758765978,236060.59356947415
736288.8147544533,542256.6900852658
616007.2601121697,947007.0662573292
302726.9352776346,730326.029326051
980695.9856575858,548564.0355047748
601434.9796802701,167782.77177508446
989106.9801931825,55346.832012327126
451059.0650172138,363714.06282361015
979641.5448059499,330235.40835889993
828775.2866316497,743734.2316985336
68972.03951061811,706589.3424680419
136052.75292859218,701837.4628774874
154062.54810819583,593378.2806852254
719078.7425152353,10194.473418531052
495398.3928691577,723246.2199057959
458949.82273822546,606283.7270694993
454682.23636441195,838822.8675914183
414861.165268121,990525.4425647202
900612.1897211821,113051.48236326376
315333.9522690702,794389.4953425052
448076.70619459334,919525.6943262409
181955.08329547092,744955.0706773164
975060.0104012202,585834.0961489655
995298.6925679857,136709.92876904362
505835.7754589266,306688.20028267935
273783.06329545693,421045.81742035237
313742.5042153855,384849.74246993096
248556.99248404193,955823.1157536512
356058.99404910154,259608.19188318006
50192.73415436429,378998.34647216
233668.42753168778,140950.851067114
513301.5535906382,132007.93821811426
404892.31035610905,750808.8388746663
530416.584984547,554754.6320645706
75749.60247465975,125771.36399002916
632901.6122927261,574742.5118410515
33479.17497086569,87848.23707082753
899341.919432451,701014.4791181018
960463.0702015177,765372.7713779261
369119.99425725103,749609.8513924256
521007.3483469466,402635.1474451308
203376.4050176556,922167.8532401107
394948.5883184702,74222.0714178393
544377.8683082568,531881.2400064724
483908.2116531962,99780.7508387499
455823.9903420369,216803.69627338598
611741.0048608513,235057.4690831577
634454.3677556252,969367.689822213
366103.6105723062,671645.8235308712
773718.826718171,304959.96532487223
418133.7937416778,561216.1965254388
892660.6681977336,210312.879462051
657184.7288452943,919667.6693682141
486628.55779597757,754864.6911817805
31028.945006195103,232036.13434665967
868161.398387572,72410.72641270804
969346.2784464794,958595.8788232832
451633.46364966535,884553.1573282238
429386.3575995633,157761.47690363138
909145.9850052126,456846.1625095756
727360.3033521398,96476.22525941809
300166.7372784077,505633.68523329264
577257.1257815917,753765.1869933223
36707.337834381375,644575.9165025712
350706.78289123456,376386.7324414357
170912.70251271225,233435.70832960677
782727.5278115034,134815.71382752853
860069.4579394257,635206.8192571597
487333.5807899141,18220.13278117071
999004.888269684,100280.774362665
347856.3884003369,472472.6561940752
393781.76250684133,954767.3666585113
940424.8430758035,436750.05617921153
105885.11737811098,256860.05576513035
972192.039788022,108869.17327246767
952572.0808140263,621122.6041130039
147430.4797740533,578396.3293189028
280076.01256702194,722254.5447611667
409822.04000300367,250657.9234176146
112216.32001910683,507428.42868067406
921233.0986497548,570867.5414342252
203671.93503063428,657556.671592476
350826.8402369611,265003.481015749
611183.4953348186,838446.7349584674
868410.8347977777,282193.70083307626
985129.9100948004,654535.294175115
420012.029436694,63403.86249329274
963897.9494684067,597851.3723484561
363575.1450871448,382186.9001746024
369757.9708417001,214179.8630203446
419483.9662856455,243953.9240396907
98013.16718771833,897828.0091984441
93875.26562835522,688055.6775221127
690097.0876792038,357359.233963994
339302.2017197845,793655.2152266308
514983.7531099885,340037.6128647707
945553.8694807958,8466.62209345747
207403.71487504913,83864.48166711655
766885.1406526422,199485.0334928396
370032.4210325283,509404.5099200498
390996.9046997132,429332.6469883121
433913.1480260766,701081.633269867
597119.5032617077,289131.68340769643
69623.67393635113,932127.6866400725
466964.4292980247,358444.1808209647
111935.43282603899,883451.2827879312
797138.7286735195,167694.8659836027
252143.42384509233,376051.28094189207
708129.9668558993,418462.0385437683
344301.41716219386,674893.0752119973
652991.1686350615,704587.2993923172
547544.2240204138,353698.8498969946
66962.07550855701,920150.9926192452
923909.5297788935,37181.07405331814
755615.7979957726,232610.73586858026
122549.70507445293,429262.0713846788
286334.0301785411,736986.7808051839
797439.4683681583,340009.3364503577
180032.8649943623,421965.52610674995
959668.5445298767,46150.67128018321
889610.2486115413,296199.0249925498
347344.78254772903,167201.50690029032
3342.3820546760453,145319.50575527883
309235.80967589613,66236.88241766876
380871.9906797531,136470.90144935512
767567.7617977436,758186.0757194156
650641.4383108612,218488.46913682838
265800.09260167176,93225.96574533479
986759.7504641525,680679.1594693839
651958.6700576083,888045.227011301
247451.49842060573,969892.744741051
404293.1348874305,643861.6616089381
510048.0888339463,499462.1270518323
325896.16850395984,639115.1766010264
773346.0616033061,236279.19082487578
156512.63586669092,838297.6321429275
663865.7863361944,486233.39436657785
314376.38432028313,96643.60001041458
556321.3175559158,424518.33123390266
684897.2146218629,978740.6097750035
228803.35440186138,20948.163783842538
101383.78513574928,58438.926263561814
869275.9231139207,136982.0876306753
193616.74627289912,24628.19396900015
464466.8167318051,597344.2928720008
978507.0775697317,837698.8492340952
656295.76644817,803828.8428271043
380593.6174233256,630165.035692407
613142.4219326756,542415.358418551
701734.0320395643,213281.58758768832
392221.3764826082,822736.6210075096
637493.4991356932,707858.2676108336
824500.9270886728,702091.6866812708
941122.9738326458,100213.59406977656
569619.6137500408,983245.2885874461
368671.3167820653,890971.9547772321
456532.2701214188,714534.5871335787
726618.7708237191,564193.3024285274
898422.760256511,434044.4025474633
626031.795249668,448508.1888917675
645081.8703150357,865086.3770860116
807585.121107931,415915.79878319625
731719.9985170788,61160.48539405247
696866.4363534465,194449.12350329722
35020.098721462804,354706.27278603136
68899.82990660967,638008.7945051654
961515.9409467118,967989.8270038865
619245.1506323917,660606.825023869
175096.94695063157,525621.9443569138
992196.6527385801,384999.36796967813
189937.54642537926,516242.22258364345
841104.5052627942,646786.6924939
940639.0817292125,452638.08061461593
898596.1844109806,524124.0124750315
626061.8342950117,427638.317661394
572185.9864859376,506403.03631763713
578074.7730146523,168367.01390542195
950302.0264147365,203288.86067130478
533704.0910948757,419678.7309812728
581808.6299163592,88408.4880178074
815624.157979005,458134.13071721105
301544.99846467515,769995.0636706568
818527.7601500251,670881.7490747381
1697.156012925054,12768.914235233491
257049.7108322086,510662.621324907
714025.4452741656,315382.9657796315
156545.36870089883,84063.49084179518
424721.4428106318,139254.79262384286
403962.08677554777,368622.8117864482
133745.68048397414,464158.9078114436
784402.1877230126,927468.4797042949
470755.83949748584,85926.02213106935
341815.50469798804,980054.091762123
26169.303898051916,403843.93552398076
338898.4373673673,205288.6156889891
943708.6389984026,347022.60719561094
837376.3786551713,731130.5961263892
615017.8935424489,94230.81897002392
454146.00538594107,407845.87127109745
704290.6619653839,409753.09208237496
411739.0156701007,499914.53305721644
403970.81438010803,646913.2859446738
352023.33325344766,337634.69485411345
148805.80856814436,975425.1637179237
216092.07496362567,513178.37208874756
879584.4648503715,213383.24084861335
926550.4847610195,180398.31620857836
721837.1167452412,88774.49010272285
54297.86904942188,218157.96157394716
800209.037868274,223222.0145629424
828554.8904010142,718863.0341679356
974497.9751168239,259746.38027753192
102754.23233946598,982143.0110950626
523764.1192245185,929306.8283692359
783433.7704793836,474837.54183845094
120834.19900959467,111200.19135528366
421922.3150238932,30942.966235223383
39800.50119508424,237585.06131931464
313481.12244667765,406443.30223026965
234830.61394528367,503725.61968377477
315442.8928024566,906223.014978607
645517.9860773671,881955.7110244723
702585.1018128832,3084.4014581915258
771948.5463051345,64242.62705526326
938601.9369773186,983495.5637056492
3264.488054196628,388984.6447689378
422079.30175320304,504602.2478029963
587952.6920927543,662390.8250910725
294987.2069580405,539126.9772688899
67354.85616268641,788924.109869997
49161.05554632996,627794.6066625523
791584.8981980003,639650.6374593325
715697.6997137776,227656.52591016292
152514.14902680757,450266.22453976236
240785.16811976166,240693.97853163752
869489.6669649126,161563.23002235658
584609.3796528231,20597.311179279626
273384.07309122424,697113.2133277436
528886.76784271,510909.42802995804
817557.4055802356,751201.5282084309
295037.66958198615,91775.50568493296
853923.806788132,746868.6793115626
791264.7677021859,857433.1323229017
643795.5324172005,591786.1691955073
179411.33275351903,495341.09055506287
938732.2002833398,781241.9222311247
595426.9810170584,391426.24294125213
675334.1813027408,795135.2937705729
95267.41787900413,699270.766469199
479974.4766016964,79326.47779193344
6810.491358227393,279481.1456578787
933568.0236658617,251847.8568365464
606110.5730601344,939719.292640741
745896.1568166525,564535.752776408
141256.99828855917,120137.80427858398
517924.1063411096,262328.9420062064
152379.79315850555,818630.8593596901
713540.5815462203,778783.9627234332
990146.3669377366,287061.70556457
455611.1331935852,885458.4118016523
92701.91110748879,279483.62473259453
58578.90058865209,442320.7963334115
951284.5872325384,18762.71924310799
769843.0751718265,564528.7898791839
312546.3482575363,730152.2273691904
515631.57558264735,522781.63353040273
946990.0528664276,157116.8632445625
889202.2890752382,554759.1846078138
810669.8064135286,592560.2151296412
701313.8267366104,153735.7436531602
532557.5282906534,565199.904052183
758016.9248481351,14238.830409658536
642604.7225766984,177687.00819526092
560077.7222246735,242098.28451112568
150141.40447595756,94983.76256268978
891606.4563162421,70011.79117110153
923248.8171034927,167564.9068163559
552239.186067408,788222.205108083
837578.9381458607,128218.31930815172
327507.2589292641,102334.5256568051
46707.705601826216,764974.4603968037
754733.4710332424,462390.19233711885
285667.01258151315,417205.465240914
125280.6131761077,291862.87967258546
944056.2116673666,351687.159661288
386969.5730170177,780800.0383834334
425807.9011677873,750871.0429210243
87062.97221362221,448669.40331394377
228965.21982167524,48533.2999663258
324969.97099109465,440942.61652402085
98418.00203257175,252724.0898285996
966172.0326446671,482494.6482275122
548329.150651843,583368.7351363488
809326.6023368611,841937.3939675275
148010.62593463383,627800.8504968486
339553.39812783577,551086.91057695
95490.58981291289,515874.78189529607
202957.67515010186,76653.59754376819
181097.23036494825,450095.4974027471
368709.5668572848,933241.9415802686
974270.9207146108,682743.0049325153
503548.5114967689,726820.3247198556
862108.5157844177,51267.555684438164
742024.0059670174,30758.67707886623
181419.33083086522,755772.3066441902
586946.485797832,101013.25803371384
365768.7757376525,135112.7874351516
790265.5562143766,146809.40368468073
240146.34508293407,486247.9005527458
525566.7395739118,543457.3155798204
320166.41357723647,559922.2930924271
939400.9553760261,202148.64169304745
552558.7046432099,114795.05474678995
432802.716796112,985466.6079634206
886017.9289355262,40823.26346603823
355814.476275204,890899.6180072129
934982.5563723771,175460.44265895087
856619.1890283157,912985.0470617939
559724.5001518802,28107.507248923717
18130.47234966322,764015.393429062
138017.57017098722,9230.167108548598
905517.4836404335,530733.3946390961
92007.95852448493,956309.6123387242
979360.8704441171,387372.5442652393
228086.3779430435,900200.8572389189
348846.19318434823,946404.1052963284
439540.2267276398,467397.8785492709
605624.893420191,783943.6369701244
392360.0932091606,724940.1579099769
178282.2538515326,639220.5297235823
483825.5637018872,92991.13178773163
9978.075697741866,375414.91288801783
778020.0782115385,3268.667986492473
458056.7407835255,144322.65890160186
161173.48363551818,915664.8367438274
308628.01867239416,461769.8586790222
542457.9148766524,179232.08687403888
201738.63302342984,601058.0733305506
730364.6391310568,766691.4791902895
71322.04002626172,869290.7182684062
356785.8937369871,134410.00402736978
257800.3401791674,710068.1552523221
417913.3990864592,497650.17194053734
415142.3448918251,121272.7937377149
449197.45308323274,277163.29550296103
380028.47676215967,20441.009732673127
472423.8721241025,156291.82334100897
16344.959175666667,874213.8747566512
665476.8832565643,790673.716185253
483514.22016571177,679288.5720625395
150914.69274190313,124128.77033509304
858748.5253746444,169718.63106393945
755805.5681942081,391558.31717325194
216696.49546718647,413876.75280099065
321104.2442062966,879589.3983263382
246073.09118120122,274685.8932303022
284758.1521535018,489857.6285909094
789909.3570462107,845887.6484472469
353820.6950262712,490172.54643703264
612690.9564238549,804801.9903776986
925755.1898777931,839793.5271929211
674485.7846635146,21077.678986511888
1993.7708844792446,234892.17823394478
752845.9592431263,345060.2821090378
220759.0121561066,19455.202622772642
927267.011421961,790566.1968158879
589357.543400528,681055.9836266998
931894.778438196,940258.3937899243
334695.35153527727,534010.4882171379
917616.78200008,136042.01984589623
504521.73807301425,323178.79790528666
974399.7056299208,475695.1659600242
793791.5948174087,75377.89392504032
893213.2733972209,435776.0108614431
417776.24031421007,791828.1832161458
920789.5100746396,977390.203649717
685297.2573202556,740635.4637247811
777328.2815756184,229337.20486513607
175134.69804681168,402393.6283673022
947359.197899027,843559.3578378286
179589.22391747253,111342.50768033435
890600.7107844652,188264.41625832432
36560.657736194626,871583.9526850278
917441.9945240057,942181.6147269906
333579.6051000662,237743.0356496377
887216.8045731274,148892.1136755957
771981.5825264123,596533.1271717622
889268.3383397664,384701.36320693255
796319.2278217154,140287.601476598
291100.7575333594,207452.1944049543
568200.7003181495,253056.69022054787
901297.7246687808,532744.6336931754
887492.5784331086,557541.3446294111
577623.518985545,242163.61355706782
773843.5074930732,559681.2594623705
227111.28706296498,651162.9561984533
467713.44459725515,379396.4528317384
186063.10355910778,606132.2086546412
3274.4218650980474,257434.64890031118
225933.35359424647,310230.8428983018
844608.0761235718,484215.5268110061
327202.0280126402,502881.09946594835
827749.3045108394,262187.1730163202
80386.86557576754,695342.2773612811
188640.9818546678,625544.9296818839
18430.522745637692,652042.0987799843
20299.556130152632,482634.87390765944
214977.4899218214,948982.3448106715
357003.24044014193,824479.5375221262
190950.50428405733,936368.5853513103
919374.9533040436,145487.84835351267
898391.3589938182,411230.0907036963
822761.4543079943,93293.99340647568
444979.21172366414,290594.7761526931
657402.0375129328,651019.0580761181
908287.553146163,96837.21661639363
963106.5078341669,170745.4495124364
775085.696206739,587022.0857838525
185847.66889278177,64179.401367962266
293467.2863626386,583648.8819607199
126705.77930469248,724358.674193747
824881.9882603186,133693.13270892965
576000.0665094418,677239.9655562467
890668.6310794166,921516.5032943041
196599.65397549147,780450.9252863622
955508.8402380231,698870.2640599443
659162.5602301089,375741.7965883017
827236.2130300988,804365.3355082461
903712.8337412492,866532.5274910027
53904.80706222453,481040.695983977
921718.7298881218,456056.47456247476
821005.3484369892,254032.0043756896
337781.4499785768,848899.3376039553
990529.973242222,224853.8449706565
790979.6895639742,777550.2590902211
685658.3947723052,222870.22418964206
414028.10624392744,767705.3475929112
833595.4536449085,201287.67467076954
439465.39930295345,688734.0454795136
434047.7394264538,391445.8426123133
68791.01971211862,583516.2325035062
497612.6205737017,87107.22783940603
85768.31689059357,281520.5148926437
557258.4077885571,601831.3841420228
814830.0480398331,382329.006652189
432386.86081997765,346124.53105912387
140726.66258207752,878683.1575811857
35271.16502234459,329714.1757699554
526547.5024120297,490437.9518109393
557133.2948229898,28512.738116104414
504924.2577111227,160162.91854660245
951013.1316546779,593146.717387382
226954.31363119232,861816.0259634372
158205.8596005403,644211.8387000907
671629.6357325416,373525.4956953089
949396.5083567074,261537.49277653944
433818.45721755695,440545.04485651443
623202.2898710906,390236.1533929931
385990.88400446775,343110.4229537834
472540.42009284336,253598.55077511602
393491.0817762316,91720.55497768924
536021.1178822642,136012.40669836875
19315.478282693613,350494.15255599533
87410.94343704378,798297.646671499
600555.100019062,74647.6665127904
176713.00522139863,347728.9256700062
321941.317914034,907462.3709867889
175297.50906481297,887366.5706104534
508169.7865464853,722687.9353997494
142045.07213454918,71967.63428172645
108817.78658487904,633286.8553251405
813631.6259388485,949495.1974504585
805968.0759750474,748308.9267485113
322389.73172939377,843649.1941878643
142973.14271809143,429543.6570689457
569202.8525004245,208075.06241866943
762598.1402354734,601276.5341413829
244856.57411230463,67134.4294772744
393775.0579776513,976729.9634345328
939606.2254918453,504243.30005839013
990118.1623116758,190336.17700280124
523441.5641690955,131340.99269610518
903002.74001661,86384.82214657337
679677.6535211821,69620.93845816438
121827.73835573044,733490.3674236994
484984.7886868118,259756.5724460222
1263.7384369848783,11232.099433510195
915553.4259713662,894659.1301440957
633575.7887925212,750422.7261178038
926855.3765314601,964607.4118317422
434742.3543808921,323119.11957436596
997925.854362199,698416.425734445
847689.6006349815,941533.0953042451
901676.3190455686,759361.8001487727
837135.9012636107,364930.11327589885
267493.9715808281,698940.8320098447
539226.2996572581,470305.1595052916
91285.57758146446,954911.9809192334
809499.2052737607,297458.9925450721
369091.07602681644,93935.2811232401
208142.6385452055,456893.4362463961
961916.4147227849,544883.4251434879
165603.81516512609,597019.3422406985
587246.8608105377,685130.0032069251
482002.42846135417,912146.5272697187
124490.12673050238,748228.2707414983
126388.11741313669,521041.84824692534
805015.2719918496,281234.1033162965
278321.99828552245,737873.0865021887
260188.67624190653,936808.0248322062
452122.06811669463,15371.523373364753
485252.3368123979,875215.0656811931
413600.5919013772,550297.6628466428
433582.6760000362,538482.3535208107
292458.2175122121,145973.41713257082
188224.00874044406,916153.8442301423
699211.8849195672,332763.59911680326
39696.8219027258,416126.6174123381
332466.0716065242,200426.70889098765
140335.2431995005,789211.9298375525
830674.5609226472,15708.330473100355
52701.91275023936,769906.589258007
6942.638626942193,580525.8522722068
211568.29001624198,972985.8487430994
634324.0537524933,965686.9928921978
101321.9866444469,510268.39086560736
348380.2212151595,688142.4283275529
933275.4144145624,159987.30784074674
288828.7554284403,424832.63407247525
926666.203751036,712110.9240630369
494722.14563769207,743726.2708170947
22018.14942680477,131045.25330038904
704371.351748485,824865.5933914413
786776.2134987199,766533.7387389949
711359.0716140509,423727.3024476553
320132.9031134282,935829.0695220187
690871.0568617434,183984.07327379027
373788.680076618,813000.4372963313
451780.7702410828,945110.9426748767
118743.00524649193,463020.0046987489
738335.1744802116,168825.84298526702
895928.1360441283,646787.1097115597
332953.6807858042,904589.4283908977
239155.39194561949,922574.2381381339
200630.53412736874,362018.0587043595
645503.9723916152,395631.4459884209
57786.40170967583,125627.07779766244
97938.94185381089,931987.7125834575
886838.9317916995,719916.6930215555
258528.7169271728,79674.44198969028
319456.2994999267,161387.01517930318
262732.8898181568,679478.2719797327
250936.01884829593,112250.07308801136
869594.1175480548,412711.4010818872
63195.77795878459,410936.2754268918
774006.1287617442,147037.85686969938
481619.67445562326,156681.68076816
82541.56843308489,291534.9691058319
287299.2157778952,164188.14028134063
772168.8829759695,772521.9024566091
860727.85035902,95178.9637791671
565542.10602929,205184.27913369416
34719.03574630927,812649.3025338589
48154.70007183495,914835.0748789893
418413.7233440391,192537.17653013612
549846.9279671202,25286.53373351583
209215.46431698342,264045.8041388077
1955.517051803828,242081.26871691112
316043.8745960974,643410.6468436582
403253.31164056406,972096.7976641062
571385.303659092,687480.0628197171
738775.0102626006,989774.4610149919
809738.1900920591,288070.2355760829
488410.77604636917,353957.02618709055
502333.89631947107,221675.3381240317
921611.1726470218,428321.422983957
794652.5371389488,117584.8384059087
930578.5987928889,662194.6509878442
344069.6879781461,154241.83230714258
835812.5391443552,495524.05420054554
581499.9871942368,953832.2727573682
843581.7975929839,134215.2937279316
619801.1643132658,414109.6394494274
144122.30369579402,827113.3422954933
559506.0518073718,513299.99939493096
449798.6697465994,128362.44131183902
987133.5464697467,529216.0287725937
668152.9914487108,934827.2424815943
210406.2296057619,845825.369561382
498939.0106241398,418039.65189458954
29902.646496239053,660239.5520525944
313149.66258955665,392226.1944377193
570175.6287350702,373444.75288789143
248012.05004841817,312393.92928722326
997529.278236976,774895.2447291062
807760.5217163038,108541.611668832
755798.1553168286,930875.416544631
145848.52177797555,117683.50453969243
894993.3497356873,768402.9229908995
685529.2726103023,789977.4221857932
995522.7892021122,512996.14980683604
776721.7125829753,656151.8211378225
767978.6151459678,573792.2431015786
882018.0358308136,818762.0325535554
774285.4150559148,146039.29986398364
95690.94009248221,648979.4479516123
661338.9435639282,21824.48873183404
923147.3045432859,796685.0578853111
413138.7996524466,922298.6606901925
163353.72976726532,243917.69432299014
280855.24790502747,69329.34677318334
909156.6311952783,768852.7728135701
12439.2542162913,53206.65520637843
380077.4279315648,394593.41264013044
955364.2575211524,211749.20279769303
239170.2543012809,522493.2375962786
865661.919831137,75181.87180475541
758713.3899099588,692794.1041580456
283006.7527232214,947767.6320900064
207543.3293914771,944352.3292732777
980119.3223027266,727467.3232729528
473871.45480769,406678.81500749744
31743.616738727247,739243.3093155257
129194.89268210491,952490.6788185509
206201.50460409,873766.7271414988
198065.88932397225,408996.68477503787
559642.2979370662,495416.7023968406
730218.5287286313,542704.6999230654
756489.6536909643,263884.8506436807
565483.0674536163,132653.9008730679
195851.94668382796,460904.3498865814
573228.7975917393,884823.8975427389
903562.892406466,75193.15102415711
202578.43957288034,22694.680775080717
635032.3234636612,93157.75904728049
254046.26773091286,96403.48940096119
941430.3486318556,461020.80631634675
938955.877717424,592240.8210024487
737758.1596407519,766832.8661479899
792854.8868408884,477918.11688851233
916568.2111594245,272005.1036415715
218242.1356905688,144974.42089897726
919449.6199749615,651971.2567873592
202400.72087643587,158270.26272922946
495674.3352656014,743807.8121164652
869770.1516142963,730385.5762892335
518455.52536869206,365784.4755174434
996909.8480951401,580908.4203167123
345308.3298849636,26939.83864003077
361622.8150304614,999376.5856099442
66471.83111846863,979354.0694790717
329223.21569806366,38839.45883211423
770749.5748789335,743326.2884840253
849243.712707303,262445.02406877256
700632.6014468297,929941.3029378472
645941.9518750695,90517.56558384991
53848.88849099298,989308.986535199
795063.1035231237,567593.3001673085
313002.2455335142,40094.388621391
798327.5633526469,108231.30054766369
63968.37615971737,19421.737353541106
365742.4228447905,730165.1852335477
294971.365852511,234188.08446497528
991420.2594304512,954722.6545239968
121206.22885585116,660204.0002026424
318625.9864327108,666738.9076555691
10566.406047253311,669450.2050413542
888133.6168458572,560044.7503763068
41716.411156763024,560039.3798799377
945924.7849408333,963727.2234013211
242727.6719994986,891298.9788441564
141582.6043269561,762399.5096618619
733479.5024997201,650858.6468627949
978515.0188256546,298338.59316447395
572713.0652386285,463948.15230406646
777422.9663031114,315457.0292785884
378521.95180501067,41639.080126702895
912503.3095411871,691089.5696071804
62800.99964851124,889292.1892129082
798723.0389686717,119876.80924383979
819617.7351035777,18341.72037994572
945288.7146517666,894640.5339221794
637147.5722675915,807089.9422766338
8059.613577659579,358219.5639700657
377677.32783652336,519130.3859609786
680156.0845544586,407082.8393328857
365177.9332411805,330792.5724964527
160268.53664088412,232872.74497908723
311153.1035878699,189750.10031382286
866970.0421127895,524952.5834520502
999521.5207535445,118374.56272537836
214763.8236426935,599130.6483782288
972277.5017748078,774464.3123410881
91066.36379503782,612869.9709915543
813025.1148455985,991610.7188814961
291297.50208405656,925999.097856677
456073.2422477139,543011.0815228097
919324.8640804556,26070.11734964612
423316.11675725086,590733.9939022963
727461.6611638464,602033.6607038972
260432.72067481134,570632.4306359076
542709.1499322108,493266.58575477696
427374.04479176743,43059.53580960184
480995.0536845209,223242.0590313314
846860.8066768978,641822.3818758222
748633.9716165705,241890.80782411207
617545.3700563726,547909.0085756857
208387.87541123325,898386.6087738798
431921.00264526677,988621.1142779668
545947.7755195794,12120.117214961616
644823.7560356703,975545.2030333215
697062.5255082207,143494.8882219986
937335.070172331,69504.5731819399
714563.3406939263,606383.3422183316
202956.91663707956,171503.0865909208
994004.1839823796,821504.2317776838
923509.7695239506,342454.1666844343
734849.5730278654,983121.494556825
872092.1077642498,172880.85956762242
151826.74880200194,721371.3358140868
961221.9056597216,961305.0356114293
506254.9645281463,747515.0957701913
510590.7048762987,251299.8349185522
764038.0320250527,52701.10133335834
14524.577046312908,580928.9465532848
894363.3817579843,314360.7208983554
16975.731171995772,552461.4614082912
497995.75185842504,796199.2975577852
483350.36389851524,844200.825132332
288516.88518453075,541532.0158987057
721323.4961885789,359593.27796456416
165539.6222410673,341628.9124877706
334260.7660611648,142700.03364364145
493776.45255190437,376920.53371647705
147736.12730689076,456772.24643827503
810699.105665426,489629.47911322117
203205.20555034958,59416.17963801513
866201.8790364492,503670.9766961633
845133.9710717864,23404.465453864625
865089.5053584361,109740.74015621269
459173.37288314186,740891.087147056
168442.89801953014,554388.3679366937
508649.93491158413,720645.3499245603
252850.97800775687,866633.4152461792
628803.8768799984,474873.3708165915
867691.9076059405,488581.149399792
153127.51614062788,319529.2496957569
795034.3157260425,76217.38985504542
772854.4407413235,198328.89045750987
886420.0604085199,389619.15374523454
184712.8080462188,614651.1523125854
108315.70415211919,5536.703969866801
282623.7042217101,15524.883630185532
383366.5637657505,725592.4363819151
384944.4390743336,732918.8324686026
155080.16595968808,432762.170642843
359119.54805932863,397653.0533654136
586835.5227837223,647117.5175898245
740645.4369049985,214825.91170589867
512386.6414136223,809293.3479450719
957563.3684914159,528827.0424716312
282385.34799539845,47520.386315767246
780690.593113075,185682.24343476666
140861.26428788324,926846.0830544932
716387.6558775374,874525.4610026778
284761.6479515048,594971.4314626034
784223.4643262648,501090.0082444278
256372.9082623317,684421.749094747
139597.96118786247,11500.201972297034
305836.8260192713,121345.91728430973
968992.855693992,821988.0529569952
234347.95780503566,375294.05680202664
124675.1119103031,696413.8481796685
888949.6029620325,980862.4189410568
874201.7073979247,314311.5002469118
98690.19651916275,426829.10729360953
105266.28774691923,868925.999171281
129539.14537338926,750975.2731746411
58513.997772659284,491024.62028931413
11341.25261325866,475333.8405076129
591406.2492830667,693501.3567861543
588898.9221672759,287226.3158184217
565898.1260593624,9457.198960501872
57032.87500343421,53749.5713320478
148791.93619043482,11982.437554884344
321492.06363298884,89896.97008838768
358839.7536993984,175126.89157227898
466703.45730341994,44926.853933400875
191085.4970339206,847860.4771013798
879042.9356746228,291056.9503200112
983.6411030091631,286700.0340846333
705611.9848798163,501657.3776911647
424386.49513652147,357836.81529588695
933224.8464881661,980365.8641815793
144344.62653649037,541778.316770488
470106.55671017093,863894.2181382158
514410.26535713783,625186.7868354056
597120.198459849,682396.8979193047
655876.0312975241,174342.43437327954
657928.6506634678,995627.5545877912
780007.6254989787,936351.0148296069
128872.33992349097,851374.6044500851
540644.7205059371,990478.2161049634
141980.44075047554,391403.9857438473
960993.4425966269,64507.22399437378
90240.24496571878,172482.1048257009
319912.79193684924,199014.9571963654
595698.345602125,229825.17934569187
247257.94445603152,410025.64750270627
156548.98789799563,722059.0444681967
978671.8513222566,903038.594809552
524541.3718494788,844378.8738381848
603275.7796422172,269936.4250629159
104842.47519793929,528747.1180672832
322675.8720558292,605599.7405176582
250226.45163436548,714398.3178929541
34065.81125711714,777121.7533525296
973027.948817985,285578.58072118135
748910.4492857765,592579.3209126637
201422.36470717043,384020.4849885356
754466.9343436619,902124.8409590819
209054.38989494403,123098.88172150282
769275.9628037274,485758.7094761005
818536.4975206871,690441.9971087448
306636.9433269986,229343.72738100725
439247.94285452535,466958.3385204767
60681.324892272154,496157.95602238254
338334.8258400845,823400.1639101261
645914.8587924523,414455.8947014188
126300.29602033929,41507.73860268206
806759.6022553872,696730.7610076773
918068.6181376873,824503.107065399
302378.4553830141,866369.5696845442
708757.9522215613,85776.37333906126
135636.36787770226,582044.2801864092
979053.2212964657,92798.0409107598
25038.19183345243,2272.3886430210105
120505.54912708886,501465.29885395186
32565.095937355098,618983.4280948922
970534.7639933855,608895.2349316927
955634.7167731198,653600.5629864171
100266.25482167858,670475.4772197825
306382.1974293517,721149.2521901208
833090.5250046456,904403.5327089544
789568.2490095032,157310.97713686444
481198.0535615302,715910.5744608223
850136.9079096796,445249.1137630486
676131.9885212062,971993.3010972547
714183.8652788005,559702.7995949758
695970.3846542283,52820.136506711664
752904.2711708358,766247.6151547903
73417.54097918581,502846.12212440924
800632.6242662019,187066.5045528874
152711.6550751346,990123.0303626402
853931.5076436263,628403.2583585236
213605.22350807328,11359.438502556912
813191.2305052727,721159.4423898377
